nodes,matric_values,geocode
2598,0.36793041721318953,3303104.0
2875,0.3666666666666667,4311130.0
3797,0.3666666666666667,2414100.0
5134,0.3666666666666667,3150307.0
954,0.3663033407963816,2312007.0
5015,0.3654041085620033,3167707.0
3271,0.36483516483516476,3203353.0
2184,0.3646617292221688,4305355.0
624,0.36465201465201463,2311504.0
2435,0.3643894804885517,3513900.0
982,0.36427516041877744,3532801.0
394,0.36419951168283216,3550605.0
4226,0.3640807935984472,3510401.0
4697,0.36397812713602185,1400456.0
2466,0.3637248821693429,4125357.0
4997,0.36363636363636365,2102507.0
4941,0.3633843537414966,3157500.0
4740,0.3621553884711779,4207908.0
4843,0.36190476190476184,3542107.0
1772,0.361631537861046,5205455.0
513,0.3610812902459391,2306553.0
4194,0.36025432900432897,2210383.0
1616,0.36019085559686576,3520806.0
2926,0.3598379629629629,2206209.0
1543,0.3592272230135393,3553302.0
4380,0.3589268909144686,3544905.0
3858,0.35884353741496594,5218391.0
1346,0.35879220999358297,2613008.0
5055,0.358666025332692,4126678.0
4746,0.35860431128973325,3113800.0
1059,0.3584315169366716,3551504.0
588,0.3580632653213298,5208509.0
2139,0.3578403290698373,4218806.0
3749,0.357765105474975,3140605.0
652,0.3571428571428571,1703842.0
752,0.3571428571428571,3540309.0
1216,0.3571428571428571,3518008.0
1557,0.3571428571428571,2103158.0
2984,0.3571428571428571,3147501.0
2985,0.3571428571428571,3164803.0
3423,0.3571428571428571,2410405.0
4055,0.3571428571428571,3117009.0
4143,0.3571428571428571,4202453.0
4647,0.3571428571428571,5208152.0
4766,0.3571428571428571,3159308.0
4840,0.3571428571428571,5101209.0
5074,0.3571428571428571,3121407.0
4265,0.35655577299412916,2102374.0
312,0.3565522417924302,3520103.0
4940,0.35654761904761906,3529401.0
1765,0.3562332453715339,4314423.0
2933,0.35622710622710624,2505238.0
4817,0.3560028889604622,3118700.0
1270,0.3556808688387636,1600105.0
1391,0.35558781391416155,2803104.0
665,0.3555555555555555,2408953.0
3273,0.35485095628737684,2512903.0
4811,0.35476190476190483,5220603.0
1354,0.35470635050358806,2608503.0
2288,0.3540616246498599,2103901.0
5259,0.35370370370370374,2100956.0
4698,0.3534663865546218,2206803.0
4494,0.35323886639676116,1100940.0
668,0.3531663476738356,2608453.0
3709,0.3524953336310072,3302452.0
2450,0.35238095238095235,3549508.0
2582,0.35225885225885223,3523008.0
4987,0.3513605442176871,3515004.0
1982,0.35086996336996334,3108909.0
3728,0.35084033613445376,3155009.0
4586,0.3500760500760501,3131158.0
4316,0.35,2516151.0
1044,0.3494623655913978,2706422.0
1377,0.3493849678511434,2800209.0
3314,0.3488978127136022,4301750.0
3571,0.34848484848484845,2513653.0
1826,0.34803342792473224,4316501.0
5046,0.34791666666666665,3138500.0
5086,0.3454887218045113,1711803.0
792,0.345340351579716,4126504.0
350,0.34523809523809523,4216800.0
2517,0.3449606900741685,2305332.0
253,0.3448275862068965,4302659.0
285,0.3448275862068965,4311791.0
4757,0.3445378151260504,2506202.0
905,0.34373124241106806,3538303.0
3267,0.34351555604589584,3522901.0
1960,0.34349627174813585,2512721.0
1673,0.34285714285714286,1301654.0
3363,0.3421786738410779,4302253.0
3042,0.3418367346938775,1701903.0
4683,0.3416666666666666,5106851.0
140,0.34150246017647257,3502754.0
2041,0.341107807309524,2512754.0
5365,0.3409609503149803,1504505.0
2978,0.3409090909090909,3131802.0
3367,0.34090909090909083,3166808.0
4109,0.34054389238437116,3529807.0
4788,0.3401716846838798,3112059.0
4336,0.3400243832472748,3102308.0
4195,0.34002099883015413,5222005.0
208,0.3394397307184138,4320677.0
515,0.33943096863550287,2517001.0
3325,0.3392857142857143,4304614.0
1531,0.3383415161740285,2927804.0
1711,0.33747098252842767,2902203.0
3578,0.33704974271012006,3554656.0
3881,0.33674787744555185,4310702.0
1387,0.33654921865140114,2801504.0
4580,0.33605748612893954,3302254.0
2892,0.3346992184160535,3503604.0
4184,0.33464912280701753,3150604.0
2128,0.3340159981978678,3300506.0
4854,0.3339140534262486,4127601.0
1550,0.3333333333333333,3505401.0
2161,0.3333333333333333,2406205.0
2317,0.3333333333333333,1712405.0
4387,0.3333333333333333,1718303.0
4436,0.3333333333333333,4315552.0
4779,0.3333333333333333,3135456.0
4814,0.3333333333333333,4305405.0
4976,0.3333333333333333,4123956.0
4989,0.3333333333333333,4310413.0
5088,0.3333333333333333,1718758.0
5200,0.3333333333333333,2414902.0
5291,0.3333333333333333,2409605.0
5295,0.3333333333333333,4322350.0
471,0.3330539230325391,3528502.0
4461,0.33241758241758235,3122702.0
177,0.33225806451612905,2905156.0
1900,0.332010582010582,4305009.0
1631,0.33151059466848937,2308609.0
1183,0.3313738951920402,3556909.0
3548,0.3297208538587848,3103603.0
3994,0.3277727498981854,5103452.0
2171,0.3275281266352694,3550209.0
4365,0.3273809523809524,5205000.0
3845,0.32738095238095233,4118600.0
4064,0.32697853388847176,3201159.0
4360,0.3269230769230769,5107792.0
2165,0.32692307692307687,3163300.0
2852,0.32692307692307687,3150000.0
2275,0.3261904761904762,2209450.0
437,0.3260974894987402,2605905.0
2223,0.3259853186445221,3530508.0
2671,0.3256131612164591,2501005.0
2529,0.3254985754985755,2701902.0
4305,0.3246753246753247,2402907.0
3169,0.3244734432234432,2202026.0
4273,0.3242424242424242,2105922.0
589,0.32392290249433103,5215900.0
1368,0.3238739330844594,2700607.0
2611,0.3231358434846807,2607505.0
1250,0.32280000099767536,3124906.0
1315,0.3226917944389927,2313005.0
2220,0.32213206215484264,3546702.0
1215,0.3214285714285714,3114550.0
4271,0.3214285714285714,2105476.0
4282,0.3214285714285714,2202539.0
4518,0.3214285714285714,3121209.0
4679,0.3214285714285714,5007802.0
4763,0.3214285714285714,3157278.0
5061,0.3214285714285714,3106804.0
5219,0.3214285714285714,1718840.0
3071,0.32125747112239555,4209177.0
3537,0.32046374677953626,5003488.0
4266,0.32041931526709055,2105807.0
4326,0.32018319467775286,2603108.0
1463,0.3200308463466358,4118303.0
1911,0.319047619047619,3127206.0
4618,0.3186380505459453,4200507.0
5344,0.31851851851851853,1300300.0
4983,0.31757014506957876,3512407.0
2250,0.3172518626613983,2705705.0
3864,0.3170633751093521,2200301.0
3766,0.3168831168831168,2615706.0
731,0.31666452892506386,2929305.0
881,0.31613846375240967,2929800.0
4565,0.315986040986041,4107546.0
1716,0.3159470484722444,2608404.0
3524,0.31567365383154855,2501401.0
1118,0.31521999524473543,3523602.0
4292,0.3137254901960784,2207207.0
296,0.3136544598320785,2307106.0
1928,0.3134782608695652,2405108.0
1369,0.31320717227014544,2703759.0
3595,0.3130341880341881,2201051.0
5148,0.3128711161616725,3532900.0
4425,0.3124494058899354,3150802.0
1800,0.3120300751879699,4313003.0
3101,0.3111111111111111,3148756.0
559,0.3109549107324594,2300754.0
3151,0.31006927161108344,1400308.0
2160,0.3095959595959596,1712801.0
4059,0.3095662507427213,3121308.0
2485,0.30952380952380953,4312377.0
3763,0.30952380952380953,4311700.0
4743,0.30952380952380953,5200209.0
4490,0.30883996955425524,3156403.0
1456,0.30882352941176466,3555208.0
2415,0.30882352941176466,3531001.0
1712,0.3087579179896287,2923308.0
2052,0.3086759581881533,2708402.0
4872,0.30797258297258295,3162302.0
2800,0.30793650793650795,2100600.0
3522,0.30756302521008405,1717909.0
2322,0.30714285714285716,2111003.0
725,0.3068732370997179,5203807.0
2080,0.30687025621547437,3547601.0
1199,0.3068181818181818,4314753.0
5080,0.3065891472868217,3167400.0
4514,0.3059113300492611,3108503.0
3911,0.30467499225945915,3204104.0
4595,0.3043035395976572,4316972.0
4480,0.3041531940860333,3555406.0
1613,0.30376602564102567,3515806.0
2180,0.30357142857142855,3533205.0
4971,0.3033877233877234,4208708.0
3319,0.3032278434357804,2501609.0
1379,0.3030782183124895,2801009.0
3624,0.3026824832497101,2933174.0
1370,0.3023380368730044,2701209.0
2345,0.3021463561984733,2613305.0
1502,0.30200674587640636,4314076.0
2259,0.30158730158730157,4314472.0
3627,0.301541613067454,3133105.0
3315,0.3015366747074064,3516853.0
2896,0.3011904761904761,4128401.0
2404,0.3011527687998276,3548609.0
1135,0.30102813852813853,4310579.0
2872,0.30102813852813853,4312757.0
518,0.3007381763379836,2905107.0
2837,0.30069587536945186,2707107.0
5131,0.3002828409805154,5106158.0
4532,0.30017006802721086,3533601.0
1468,0.30000000000000004,4317954.0
4239,0.30000000000000004,4205175.0
4283,0.30000000000000004,2202729.0
4798,0.30000000000000004,5105580.0
2643,0.3,4305959.0
1715,0.29980430184873663,2305266.0
5382,0.29950126117862874,1303957.0
634,0.29941168443620336,2604908.0
3591,0.29904859516360216,3508702.0
3897,0.29795918367346935,3304607.0
4,0.29789535898622604,1502103.0
775,0.29764591766689763,2303501.0
3658,0.2976190476190476,2402402.0
1375,0.29701435211384625,2806107.0
5069,0.2969187675070028,5002803.0
3233,0.29671868747499,5218789.0
3301,0.29670329670329676,4103305.0
5262,0.2967032967032967,3150703.0
1452,0.2960497835497835,3521309.0
2525,0.29585034013605443,2600401.0
2001,0.29497354497354494,2112233.0
943,0.2949724268625857,2304459.0
538,0.2946341092111085,3512803.0
3026,0.2936507936507936,5221551.0
264,0.29364793416315665,3528601.0
4726,0.2934782608695652,3128204.0
4007,0.29311207942012585,1508001.0
4327,0.2925636007827789,2606507.0
2937,0.2919666540356195,3550803.0
3891,0.2916666666666667,2202075.0
2039,0.29166666666666663,2503308.0
3903,0.29166666666666663,3500907.0
965,0.2912087912087912,2407906.0
3139,0.2909583078313729,3203700.0
3166,0.2909090909090909,2207108.0
2164,0.2898110661268556,3144904.0
2169,0.2893862090898438,3511201.0
4038,0.289347508859704,5213855.0
4172,0.28865199846008477,3304904.0
606,0.28860688038428906,3517604.0
11,0.2884892828006195,2310100.0
4681,0.2882352941176471,5107156.0
4960,0.28809523809523807,3150406.0
2531,0.2877241064291424,2804904.0
1396,0.28679428838017484,2806008.0
1174,0.28667259326560823,2309508.0
2594,0.2859652278098157,3540507.0
2969,0.28572323277299067,3304151.0
1710,0.2857142857142857,4305835.0
2010,0.2857142857142857,4100459.0
2734,0.2857142857142857,4113809.0
3226,0.2857142857142857,4304622.0
3676,0.2857142857142857,4123600.0
3745,0.2857142857142857,2109239.0
3965,0.2857142857142857,3147956.0
4020,0.2857142857142857,4103404.0
4082,0.2857142857142857,5200159.0
4091,0.2857142857142857,3160504.0
4511,0.2857142857142857,1100809.0
4667,0.2857142857142857,1703305.0
4764,0.2857142857142857,5220454.0
4974,0.2857142857142857,3146602.0
4556,0.28571428571428564,2202174.0
474,0.2855305330634278,3528908.0
56,0.2853840043480078,2309003.0
3354,0.28531746031746025,2615805.0
1935,0.2852418908920457,2801108.0
2055,0.2850054502577172,2919108.0
438,0.2850043326539037,2611903.0
4027,0.2849867724867725,4311981.0
458,0.28423770353173294,5215405.0
4593,0.2833333333333333,1100924.0
2336,0.28321678321678323,2513109.0
78,0.28280423280423284,3532702.0
3282,0.2828042328042328,3524204.0
1957,0.2825934735669533,2410306.0
454,0.2820187692528118,4110102.0
446,0.2815734989648033,2918555.0
4003,0.2814182194616977,5203559.0
2229,0.2813852813852814,4300901.0
3096,0.28095238095238095,3163904.0
931,0.2804683351986483,3301108.0
2119,0.2802809502593538,2614204.0
442,0.2802609158216342,2803609.0
1472,0.27991342819126835,5204854.0
4180,0.2797619047619047,2208502.0
4567,0.2796939065481265,3506359.0
4915,0.2791572918923786,3153707.0
5316,0.27898550724637683,2109403.0
4848,0.27878787878787875,5107941.0
2448,0.27859276136280825,2500502.0
1687,0.27792022792022797,3168051.0
2708,0.2777777777777778,4311239.0
1506,0.27773614325049345,3545308.0
4994,0.2767857142857143,1720002.0
4001,0.2767041387731043,4322905.0
1991,0.2765139751552795,3527801.0
5018,0.27639293219003364,5005806.0
1336,0.27638888888888885,2513307.0
4598,0.2763157894736842,5000856.0
2274,0.2761904761904762,2102408.0
4080,0.2761717413616148,3167509.0
4676,0.27579493835171964,3130507.0
2331,0.27542964882474663,2500304.0
4441,0.27533577533577536,2405207.0
4785,0.27508043758043754,3154101.0
2439,0.27506971608228875,4313656.0
1114,0.2749007936507937,3301850.0
3277,0.27454190822116165,3526407.0
567,0.27450431489414534,2308906.0
16,0.27389828843779285,2309805.0
3260,0.2736928104575163,3154200.0
5083,0.27368996379039423,5003157.0
912,0.2736719466909613,3301306.0
2166,0.27343470483005367,3158607.0
3876,0.2727272727272727,4308052.0
4537,0.2723111658456486,5004502.0
4985,0.2717391304347826,1701101.0
3826,0.27170731973412543,3125903.0
5210,0.27139873828908023,3150505.0
5235,0.27136752136752135,4219606.0
2915,0.2706167706167706,4310900.0
3221,0.26966089466089466,4105201.0
4550,0.26959325396825395,3147600.0
2082,0.2693877551020408,5215652.0
235,0.26904761904761904,2503001.0
4666,0.26904761904761904,1713700.0
1126,0.2686362696443342,2209906.0
3072,0.2682668208983998,4307559.0
4973,0.2674963924963925,3170800.0
4253,0.26691729323308266,1703891.0
3689,0.26666666666666666,4115739.0
4123,0.26666666666666666,2404804.0
4498,0.26666666666666666,3102209.0
3691,0.26665660225442833,4306502.0
2209,0.2666291797870745,1503507.0
3703,0.2665963665963666,2922656.0
4045,0.2664835164835165,4323754.0
3429,0.26646186801466304,4124004.0
1032,0.26645199460733443,3202009.0
2200,0.2657523136067912,3500808.0
5383,0.2654761904761905,1300680.0
4185,0.2654319752718184,3520004.0
3786,0.26512605042016807,2211506.0
4560,0.2643323996265173,5212303.0
2752,0.26409131464105046,3517703.0
4127,0.2637809360764709,3110509.0
4542,0.26376863876863876,4204178.0
4774,0.26376863876863876,4203402.0
4856,0.26376863876863876,4203253.0
2826,0.26249999999999996,2513158.0
4095,0.26190476190476186,4116000.0
4389,0.2613442949959705,3133600.0
3283,0.26128633271490415,3551207.0
4063,0.26097412073021825,3146701.0
3849,0.26088855805282585,4305173.0
4998,0.260752688172043,2111052.0
5312,0.2602564102564103,5108501.0
3180,0.26008207098628927,2411502.0
1314,0.260039893304511,2308351.0
3751,0.25990783162444303,4302709.0
4138,0.25985704110704105,4202206.0
3131,0.2596938775510204,5007307.0
1356,0.2592316950451125,2604502.0
3741,0.2582417582417582,5104609.0
97,0.2581319947746645,2309706.0
2785,0.2580455259026687,1400282.0
1302,0.2579365079365079,2209807.0
5160,0.25757575757575757,4207759.0
3439,0.257547486948917,3203056.0
4527,0.2569628616997038,3114204.0
2885,0.2567901904858426,3152600.0
1709,0.25595238095238093,4304697.0
444,0.2547619047619048,2902252.0
1653,0.25476190476190474,2916609.0
238,0.25435318931661244,2602704.0
278,0.2542372881355932,4300877.0
4288,0.25416666666666665,2203800.0
3575,0.25400641025641024,2706000.0
3664,0.25366164241164246,4210803.0
3475,0.2533149291365968,5203302.0
2835,0.2532229965156794,2709103.0
1104,0.2531367278968558,3514502.0
5228,0.2527967293211196,3118908.0
5060,0.25265957446808507,3102902.0
603,0.2516467603935846,2313906.0
4178,0.25163398692810457,2111201.0
673,0.2509103143009057,2601300.0
3173,0.25089209596882234,2205003.0
4797,0.25053418803418803,3303203.0
5366,0.2503807595912859,1300102.0
136,0.250360167782528,3511409.0
486,0.2502674441180055,3532504.0
1376,0.2501204584397862,2800100.0
908,0.25,3528858.0
1210,0.25,3516804.0
1474,0.25,5201603.0
2314,0.25,1100700.0
2452,0.25,3533304.0
2521,0.25,2410108.0
2554,0.25,3101003.0
2808,0.25,2201572.0
4092,0.25,4306130.0
4309,0.25,2410009.0
4315,0.25,2506251.0
4354,0.25,4312351.0
4423,0.25,4125902.0
4594,0.25,1717008.0
4756,0.25,2202653.0
4786,0.25,2509305.0
4808,0.25,4120200.0
5292,0.25,2509370.0
5314,0.25,4205555.0
5386,0.25,1301803.0
2839,0.24999999999999997,2903805.0
4691,0.24999999999999997,3513801.0
4896,0.24999999999999997,2413557.0
3410,0.24982796739125854,2111532.0
928,0.24980237154150198,2903953.0
761,0.24951977667837572,2312809.0
1634,0.24918367346938775,3551108.0
1325,0.24891456345459,2407807.0
3889,0.2487179487179487,1501600.0
576,0.2484517453052922,2909208.0
2440,0.2480181149672675,4318507.0
552,0.24801587301587297,3305901.0
523,0.2479746444032158,4123501.0
3846,0.24778911564625847,4118709.0
630,0.24747300891879204,3512100.0
4250,0.24738043365494344,1701309.0
923,0.24717596650111986,2929503.0
1880,0.24603174603174605,3121100.0
1549,0.24603174603174602,3163607.0
4371,0.24545454545454548,4317251.0
4056,0.2452380952380952,4121703.0
1590,0.24516870968570914,3543204.0
4948,0.24444963170453365,5215256.0
1921,0.2441488594048284,3541703.0
4830,0.2436974789915966,5108907.0
3157,0.24358974358974358,2100477.0
3618,0.24358974358974356,3125408.0
1201,0.2433361241457193,4323002.0
1592,0.24309766351362275,5206602.0
1333,0.24277336283715978,2503506.0
382,0.24247510736941041,2308005.0
4061,0.2423362581747675,3130606.0
3269,0.24166666666666664,4310405.0
4546,0.2412131519274376,5211008.0
1730,0.24000000000000002,3109253.0
3586,0.23992808239387195,3547650.0
2867,0.23928025191183086,4110300.0
4819,0.23871770930594458,3132008.0
2842,0.23869047619047618,2924108.0
5118,0.23852902900801812,3158508.0
3176,0.23835125448028674,2209955.0
2365,0.2382584346870061,3513207.0
3213,0.23809523809523808,3171154.0
3927,0.23809523809523808,4310751.0
3936,0.23809523809523808,4314134.0
3643,0.23753409594208347,1502756.0
4230,0.23719686651418975,3305133.0
2679,0.23717948717948717,5005251.0
840,0.23708801349997366,2613800.0
1719,0.23655844419010372,3555505.0
3780,0.2357142857142857,2210953.0
4807,0.2357142857142857,1703701.0
5328,0.23556838773460453,1301407.0
2492,0.23539502729089384,3300258.0
1266,0.23492063492063492,1507102.0
22,0.2347372445662042,2803302.0
4251,0.2346938775510204,1709005.0
4259,0.2346938775510204,1719004.0
3238,0.23426746237335888,3503000.0
3193,0.23408798452956064,2614709.0
1559,0.23395625692137317,3508009.0
4242,0.2338935574229692,1100403.0
1331,0.23376623376623376,2506509.0
1073,0.2333649543096814,2601409.0
1260,0.23295454545454547,2310407.0
4996,0.23225806451612904,2107258.0
3988,0.23194099807003032,2514800.0
2138,0.23188681358161475,3515186.0
3567,0.23131700956244566,2202091.0
1858,0.23087696617108383,4110953.0
2168,0.23078796108457122,3302056.0
3860,0.23076923076923078,4206108.0
1896,0.23030597375688133,3538204.0
5168,0.23029144768275203,5005202.0
333,0.22929125138427464,3545001.0
5085,0.22916666666666666,3162955.0
443,0.22906699145911605,2807204.0
1273,0.22792022792022792,2100709.0
2846,0.22776341305753073,2921450.0
1262,0.2267751955251955,1502004.0
3011,0.22672671684437118,2902302.0
1504,0.2262950058072009,2911808.0
52,0.22619047619047616,3521200.0
3424,0.22619047619047616,2501807.0
3622,0.22619047619047616,3108255.0
4832,0.22619047619047616,2104073.0
833,0.22611970207510612,2307908.0
1007,0.22606292517006804,5103437.0
1211,0.22544283413848631,3548054.0
5385,0.2252824858757062,1300508.0
4946,0.2250421880231441,3136108.0
3438,0.2242447516641065,2800704.0
3275,0.22406015037593985,3133204.0
915,0.22389465454740864,2305209.0
4447,0.22378003833112192,3305307.0
1958,0.22250236893993075,2505204.0
3610,0.22222222222222224,2406155.0
1312,0.2219175885842552,2313807.0
